Start Time,End Time,Text
00:40:07.226,00:40:08.928,AND I'LL CALL ONLY ONE NAME.
00:40:08.995,00:40:09.929,THE GIRL THAT I DO NOT CALL
00:40:09.996,00:40:10.930,MUST IMMEDIATELY
00:40:10.997,00:40:11.931,"GO BACK TO THE HOUSE,"
00:40:11.998,00:40:12.932,PACK HER BAGS
00:40:12.999,00:40:13.933,AND THEN GO HOME.
00:40:14.000,00:40:15.201,THE JUDGES SAY THAT YOU TWO
00:40:15.268,00:40:16.736,"HAVE THE STRONGEST FACES,"
00:40:16.803,00:40:17.737,BUT THERE'S DIFFERENT THINGS
00:40:17.804,00:40:18.871,THAT ARE LACKING.
00:40:18.938,00:40:19.872,"SAMANTHA,"
00:40:19.939,00:40:22.909,YOU TAKE BEAUTIFUL PICTURES.
00:40:22.976,00:40:23.910,BUT A LOT OF THE JUDGES
00:40:23.977,00:40:25.411,"LOOK AT YOU AND SAY,"
00:40:25.478,00:40:27.480,"""SHE SEEMS 15,"
00:40:27.547,00:40:29.415,AND MAYBE IN THREE YEARS
00:40:29.482,00:40:30.416,SHE'LL BE READY
00:40:30.483,00:40:31.985,"FOR 'AMERICA'S NEXT TOP MODEL.'"""
00:40:32.051,00:40:34.320,"AND THEY LOOK AT YOU, NATASHA,"
00:40:34.387,00:40:36.356,"AND THEY SEE THIS GORGEOUS FACE,"
00:40:36.422,00:40:37.724,BUT FOR SOME REASON
00:40:37.790,00:40:41.594,CAN'T TRANSLATE THAT TO A PHOTO.
00:40:41.661,00:40:42.562,"SO THEY THINK,"
00:40:42.629,00:40:44.197,IS SHE PHOTOGENIC
00:40:44.263,00:40:46.466,OR JUST A BEAUTIFUL GIRL?
00:40:46.532,00:40:47.567,SO WHO GOES HOME?
00:40:47.634,00:40:48.568,THE GIRL
00:40:48.635,00:40:50.436,"WITH THE BEAUTIFUL PICTURES,"
00:40:50.503,00:40:51.437,WHERE THE PERSONALITY
00:40:51.504,00:40:52.739,SEEMS TO BE STUNTED
00:40:52.805,00:40:54.107,AND MAYBE SHE'S JUST
00:40:54.173,00:40:56.042,"A LITTLE TOO GREEN,"
00:40:56.109,00:40:57.043,OR THE GIRL
00:40:57.110,00:40:59.012,WITH THE STUNNING FACE
00:40:59.078,00:41:01.514,THAT CAN'T SEEM TO PUT THAT
00:41:01.581,00:41:03.082,ONTO FILM?
00:41:07.153,00:41:08.087,NATASHA.
00:41:08.154,00:41:11.324,">> OH, MY GOD. OH!"
00:41:11.391,00:41:13.226,>> YOU TWO ARE BOTH BEAUTIFUL.
00:41:13.292,00:41:14.293,BUT WHAT BEAT OUT SOMEBODY
00:41:14.360,00:41:15.528,THAT TAKES BEAUTIFUL PICTURES
00:41:15.595,00:41:16.696,IS SOMETHING ON THE INSIDE
00:41:16.763,00:41:18.297,THAT THE JUDGES FEEL.
00:41:18.364,00:41:19.298,"THEY FEEL THE STORY,"
00:41:19.365,00:41:20.299,"THEY FEEL A LIFE,"
00:41:20.366,00:41:21.701,"THEY FEEL EXPERIENCE,"
00:41:21.768,00:41:22.702,AND THEY SEE BEAUTY
00:41:22.769,00:41:24.203,"ON THE INSIDE, TOO."
00:41:24.270,00:41:25.204,AND THAT'S WHAT I LOVE
00:41:25.271,00:41:26.406,"ABOUT THIS COMPETITION, 'CAUSE"
00:41:26.472,00:41:27.573,IT'S NOT JUST ABOUT PRETTY
00:41:27.640,00:41:28.574,OR A PRETTY PICTURE.
00:41:28.641,00:41:30.143,IT'S ABOUT MORE THAN THAT.
00:41:30.209,00:41:31.411,CONGRATULATIONS.
00:41:31.477,00:41:32.412,YOU'RE STILL IN THE RUNNING
00:41:32.478,00:41:33.413,TOWARDS BECOMING
00:41:33.479,00:41:36.716,AMERICA'S NEXT TOP MODEL.
00:41:36.783,00:41:38.284,COME HERE.
00:41:38.351,00:41:39.285,I THINK YOU JUST
00:41:39.352,00:41:40.586,NEED A LITTLE BIT MORE TIME.
00:41:40.653,00:41:42.555,"A LITTLE BIT MORE TIME, OKAY?"
00:41:46.559,00:41:47.493,>> (whispers) I LOVE YOU.
00:41:47.560,00:41:48.995,"BE A GOOD GIRL, OKAY?"
00:41:52.999,00:41:54.434,>> I'M NOT VERY OUTGOING.
00:41:54.500,00:41:56.903,I'M NOT WILD AND CRAZY JAEL.
00:41:56.969,00:41:57.904,THAT'S NOT ME.
00:41:57.970,00:41:59.439,I'M VERY SIMPLE.
00:41:59.505,00:42:00.440,"YOU KNOW, THAT'S THE WAY"
00:42:00.506,00:42:01.441,I WAS RAISED.
00:42:01.507,00:42:02.442,BUT I GET TO GO HOME
00:42:02.508,00:42:03.443,"BACK TO MY FAMILY,"
00:42:03.509,00:42:04.444,"AND, YOU KNOW,"
00:42:04.510,00:42:05.445,THAT'S THE PLUS SIDE
00:42:05.511,00:42:06.512,TO THE WHOLE THING.
00:42:06.579,00:42:07.513,"AND, YOU KNOW, MAYBE LATER"
00:42:07.580,00:42:08.514,THIS MODELING THING
00:42:08.581,00:42:09.515,"WILL WORK OUT,"
00:42:09.582,00:42:10.516,"BUT IT JUST WASN'T THE TIME,"
00:42:10.583,00:42:11.517,"AND GOD HAS A PLAN FOR ME,"
00:42:11.584,00:42:14.787,AND THIS WASN'T IT.
00:42:14.854,00:42:18.658,♪ ♪ ♪
00:42:27.133,00:42:28.067,>> COMING UP
00:42:28.134,00:42:29.068,"ON ""AMERICA'S NEXT TOP MODEL,"""
00:42:29.135,00:42:30.369,I GET A MAKEOVER SHOCKER
00:42:30.436,00:42:31.604,OF MY OWN.
00:42:31.671,00:42:32.605,AAH!
00:42:32.672,00:42:34.240,>> (screaming)
00:42:34.307,00:42:35.241,>> TEMPERS FLARE
00:42:35.308,00:42:36.476,BETWEEN RENEE AND BRITTANY.
00:42:36.542,00:42:37.810,>> YOU SURE DO ACT LIKE
00:42:37.877,00:42:39.145,YOU'RE STILL IN HIGH SCHOOL.
00:42:39.212,00:42:40.146,>> I'M STILL KICKING YOUR ASS
00:42:40.213,00:42:41.314,IN THIS COMPETITION.
00:42:41.380,00:42:42.315,>> AND JAEL GETS
00:42:42.381,00:42:43.950,SOME TRAGIC NEWS FROM HOME.
00:42:44.016,00:42:47.019,">> OH, NO!"
